,date,time_interval,open,high,low,close,volume
277,2022-10-14,16:00:00,107.62079769341632,107.77043728976423,106.34387313791416,106.68305622296943,14114108
278,2022-10-14,15:00:00,108.61839500240238,108.61839500240238,107.11202306583344,107.62079769341632,6747728
279,2022-10-14,14:00:00,108.62837097549225,108.92765016818807,107.95998077847159,108.61839500240238,5334238
280,2022-10-14,13:00:00,109.0473618452664,109.54616049975942,108.30345353195548,108.62837097549225,6474569
281,2022-10-14,12:00:00,110.37416626621786,111.01262854396893,108.61839500240238,109.06491955790455,6711837
282,2022-10-14,11:00:00,112.01521383949992,112.02020182604487,109.54616049975942,110.35421432003814,10503948
283,2022-10-14,10:00:00,113.86575684766908,114.68378664103763,111.89051417587666,112.01770783277239,8143859
284,2022-10-14,09:00:00,112.46562902450714,114.54412301777958,111.62116290245044,113.82585295530961,441924
285,2022-10-14,08:00:00,112.44916866890885,112.54892839980747,111.61118692936057,111.61118692936057,105509
286,2022-10-14,07:00:00,111.82068236424765,112.6187602114365,111.71094666025918,112.24964920711164,34718
287,2022-10-14,06:00:00,111.52140317155182,111.88053820278681,110.9427967323399,111.8306583373375,23508
288,2022-10-14,05:00:00,112.67861604997566,112.67861604997566,111.38173954829378,111.52140317155182,23361
289,2022-10-13,20:00:00,112.01022585295549,112.0800576645845,111.89051417587714,111.93041806823659,25049
290,2022-10-13,19:00:00,112.0301777991352,112.12993753003381,111.89051417587714,112.02020182604535,34502
291,2022-10-13,18:00:00,111.93041806823659,112.04075233061045,111.88053820278729,111.9802979336859,155845
292,2022-10-13,17:00:00,112.259625180202,112.4890725612688,111.91844690052876,111.980198173955,1030698
293,2022-10-13,16:00:00,112.08045670350809,113.02777510812126,111.69109447381084,112.18979336857296,11249381
294,2022-10-13,15:00:00,111.85061028351771,112.2097453147527,110.97771263815491,112.0730744834216,5792446
295,2022-10-13,14:00:00,110.68342143200401,112.60878423834711,110.61358962037498,111.87056222969743,6984894
296,2022-10-13,13:00:00,111.48149927919286,111.83065833733798,110.08486304661237,110.67344545891414,8293856
297,2022-10-13,12:00:00,108.11460836136489,113.16743873137932,107.89014896684303,111.43161941374356,14077799
298,2022-10-13,11:00:00,107.76046131667484,109.42644882268156,107.6706775588661,108.11959634790982,14450274
299,2022-10-13,10:00:00,108.57849111004342,108.68822681403188,105.09188851513711,107.76046131667484,18395865
300,2022-10-13,09:00:00,112.98707313791465,114.1351081210958,107.75048534358498,108.51863527150425,1588166
301,2022-10-13,08:00:00,113.12753483901987,113.69616530514193,112.92801537722266,113.40686208553598,68742
302,2022-10-13,07:00:00,112.95794329649225,113.33703027390695,112.95794329649225,113.09760691975029,18324
303,2022-10-13,06:00:00,113.09760691975029,113.3769341662664,113.07765497357056,113.07765497357056,13995
304,2022-10-13,05:00:00,112.45914464199922,113.10758289284014,112.30950504565129,112.90806343104295,10395
305,2022-10-12,20:00:00,112.628736184527,112.83823161941406,112.56888034598784,112.78835175396476,25477
306,2022-10-12,19:00:00,112.6786160499763,112.73847188851546,112.628736184527,112.628736184527,34385
307,2022-10-12,18:00:00,112.63871215761685,112.68859202306615,112.58883229216755,112.66864007688643,25328
308,2022-10-12,17:00:00,112.628736184527,112.7284959154256,112.30950504565145,112.71851994233573,926594
309,2022-10-12,16:00:00,112.61985756847702,113.30710235463752,112.35439692455583,112.61876021143713,6684731
310,2022-10-12,15:00:00,112.28955309947173,113.55650168188403,111.90049014896717,112.628736184527,7099330
311,2022-10-12,14:00:00,112.52897645362839,112.84820759250393,112.15986544930355,112.29952907256158,3899947
312,2022-10-12,13:00:00,112.78835175396476,113.11755886593016,112.06010571840493,112.53426371936601,4029121
313,2022-10-12,12:00:00,111.5613070639119,112.83823161941406,111.50643921191767,112.78336376741984,4868316
314,2022-10-12,11:00:00,112.65866410379658,112.81827967323434,111.1323402210479,111.55133109082203,7293012
315,2022-10-12,10:00:00,112.52897645362839,113.17741470446933,111.19219605958705,112.61876021143713,6960323
316,2022-10-12,09:00:00,112.83025084094218,113.5165977895246,111.66106679481051,112.52897645362839,478898
317,2022-10-12,08:00:00,112.85818356559378,113.17741470446933,112.8282556463242,112.99784718885184,44803
318,2022-10-12,07:00:00,113.15746275828961,113.26719846227807,112.7783757808749,112.7783757808749,6739
319,2022-10-12,06:00:00,112.86815953868364,113.59640557424348,112.86815953868364,113.12753483902003,13345
320,2022-10-12,05:00:00,112.6786160499763,112.97789524267212,112.65866410379658,112.89808745795324,14029
321,2022-10-11,20:00:00,112.04015377222461,112.1199615569435,111.78077847188824,111.98029793368545,43607
322,2022-10-11,19:00:00,112.03017779913475,112.22969726093197,111.98029793368545,112.09003363767391,55933
323,2022-10-11,18:00:00,112.15986544930294,112.16984142239279,111.94328707352207,112.0202018260449,35559
324,2022-10-11,17:00:00,111.940394041326,112.17981739548266,111.66106679480991,112.16984142239279,1333048
325,2022-10-11,16:00:00,112.00024987986517,112.17981739548266,111.20207227294541,111.93041806823615,10821736
326,2022-10-11,15:00:00,114.23486785199395,114.41443536761143,111.93041806823615,112.01022585295503,5666211
327,2022-10-11,14:00:00,114.62393080249852,115.20253724171043,113.95554060547785,114.23486785199395,5926443
328,2022-10-11,13:00:00,112.95794329649179,114.71371456030725,112.32945699183057,114.60397885631879,6363300
329,2022-10-11,12:00:00,111.1822200864966,113.60638154733273,111.14231619413715,112.94796732340193,6038318
330,2022-10-11,11:00:00,110.44399807784691,112.15986544930294,110.12476693897138,111.1822200864966,8046243
331,2022-10-11,10:00:00,112.93799135031206,113.05770302739039,110.39411821239761,110.44399807784691,8262289
332,2022-10-11,09:00:00,112.70854396924528,113.62633349351246,112.47909658817848,112.97789524267151,349048
333,2022-10-11,08:00:00,112.6786160499757,112.81827967323375,112.52897645362778,112.728495915425,54859
334,2022-10-11,07:00:00,112.51900048053793,112.75842383469458,112.13991350312321,112.728495915425,20168
335,2022-10-11,06:00:00,112.42921672272918,112.60878423834666,112.12993753003336,112.52897645362778,14431
336,2022-10-11,05:00:00,112.90806343104249,112.99784718885122,112.23967323402184,112.31948101874072,12522
337,2022-10-10,20:00:00,113.66623738587224,113.90566074002889,113.6263334935128,113.65626141278238,34563
338,2022-10-10,19:00:00,113.32705430081697,113.82585295531,113.30710235463725,113.57645362806349,33028
339,2022-10-10,18:00:00,113.4966458433446,113.50662181643446,113.25722248918795,113.28715040845753,43230
340,2022-10-10,17:00:00,113.396886112446,113.59640557424322,113.33703027390683,113.52657376261418,678777
341,2022-10-10,16:00:00,113.4467659778953,114.08522825564638,113.19736665064879,113.33703027390683,6731545
342,2022-10-10,15:00:00,113.79592503604042,113.92062469966368,113.11755886592991,113.45674195098516,5009899
343,2022-10-10,14:00:00,112.37933685728022,114.3845074483422,112.15986544930328,113.79592503604042,5265669
344,2022-10-10,13:00:00,113.75602114368098,113.76589735703995,112.37933685728022,112.37933685728022,4449450
345,2022-10-10,12:00:00,114.0054204709275,114.19496395963485,113.29712638154739,113.74604517059112,4677097
346,2022-10-10,11:00:00,114.80349831811635,115.14268140317161,113.69516770783282,114.02537241710722,6381346
347,2022-10-10,10:00:00,115.08282556463244,115.97068716963004,114.26479577126388,114.80349831811635,6468061
348,2022-10-10,09:00:00,113.87573282075931,115.23246516098037,113.86575684766945,115.09280153772231,249033
349,2022-10-10,08:00:00,113.82585295531,114.62393080249886,113.82585295531,114.44436328688137,93732
350,2022-10-10,07:00:00,114.21491590581456,114.21491590581456,113.73606919750127,113.78594906295056,7142
351,2022-10-10,06:00:00,113.64628543969252,114.18498798654498,113.64628543969252,114.16503604036527,11846
352,2022-10-10,05:00:00,113.7759730898607,113.92561268620861,113.22729456991837,113.55650168188377,23513
